# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_ZD-ACB_anWZpslwmy_dNchOWTitv-6YUS__x1YH4kxg	s1_1QbmjfeRkkXyaNt7uNuvbgRijxc-3p2MSJZecDZNhk8	1un5tP	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_ZD-ACB_anWZpslwmy_dNchOWTitv-6YUS__x1YH4kxg	s1_KFCPuS07IuvwTcEzH-1o96QSsgWXXBFf-H4aSllW5pw	1un5tP	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_ZD-ACB_anWZpslwmy_dNchOWTitv-6YUS__x1YH4kxg	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un5tP	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_ZD-ACB_anWZpslwmy_dNchOWTitv-6YUS__x1YH4kxg	s1_OfzUOjzcUa0ZvGXOvzmOBgjgnGAySQKksPXftzcChTA	1un5tP	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_ZD-qwZle9rje1rUxsc57XKmaCMCDVosz9I89Y81MGjQ	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwcB	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_ZD-qwZle9rje1rUxsc57XKmaCMCDVosz9I89Y81MGjQ	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwcB	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_ZD4h6IsaZX3QyqvOK8ctAo2rCR_FpYVnaKi_yrymZdo	s1_9Ogg0ybaAZxVW51oCKmfce-ECSHC85JcnThpwCXGJlA	1unM27	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZD4h6IsaZX3QyqvOK8ctAo2rCR_FpYVnaKi_yrymZdo	s1_Mn7rg3dnJz4aWqIDF3Uld5h_WPEDD0KaNDcZJjuBT6g	1unM27	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZD4h6IsaZX3QyqvOK8ctAo2rCR_FpYVnaKi_yrymZdo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM27	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ZD4h6IsaZX3QyqvOK8ctAo2rCR_FpYVnaKi_yrymZdo	s1_lB-CaSstFrJjoSWZfglGUF7RTiUWFKTsxcubENF9s6k	1unM27	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZD5x7iR5tcsSHxM7jEFY_oqVd7ChbD3Gn_CLYxPqSOg	s1_9e5n-ESovBm1oSFfqmHX1sSomER_ZvfpwoYQ3YwjoRk	1unNYh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZD5x7iR5tcsSHxM7jEFY_oqVd7ChbD3Gn_CLYxPqSOg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNYh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ZD5x7iR5tcsSHxM7jEFY_oqVd7ChbD3Gn_CLYxPqSOg	s1_mbGfz4sXA7pJlUcSmrOqnXYLJrz5r5H5xIgpRkfr3Vc	1unNYh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZD5x7iR5tcsSHxM7jEFY_oqVd7ChbD3Gn_CLYxPqSOg	s1_mmlfUv0KBkImAPLoT6gyp10TFYYdVWj6HpHk5BL6y38	1unNYh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZD6WQVI9Koq7cYwaMHFBKTzpkoiMd-MRTLnghxnu19M	s1_EbeH0EAoq5JBRLOjRWHukcJUwXkdLNSaCxjIEw9n_kM	1unM1Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZD6WQVI9Koq7cYwaMHFBKTzpkoiMd-MRTLnghxnu19M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM1Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZD6WQVI9Koq7cYwaMHFBKTzpkoiMd-MRTLnghxnu19M	s1_aJzGZRT502qpvNAfh9Sj5l1n8zqZVKExrOoqCsjCV_M	1unM1Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZD6WQVI9Koq7cYwaMHFBKTzpkoiMd-MRTLnghxnu19M	s1_qu9v6Glwn0-tiuV79ecl4CK6vDWw_7X6PSbgEpy7meg	1unM1Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZD8wP_yMGWTcQEE3wRsoMpA-QZUS7aqb938aDxCtDDI	s1_HwLQiRco-EDgc6kZwmZ1PWT78eSdLZbZof-_scyTq2I	1unNDE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZD8wP_yMGWTcQEE3wRsoMpA-QZUS7aqb938aDxCtDDI	s1_NPwNxHhvxBN1DtGS5OzOCn7q0_Od8H_QnTWURTo_QV0	1unNDE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZD8wP_yMGWTcQEE3wRsoMpA-QZUS7aqb938aDxCtDDI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNDE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZD8wP_yMGWTcQEE3wRsoMpA-QZUS7aqb938aDxCtDDI	s1_gRXyCSlhZTVIrBchaW2PxG5D_YT7rPWX7F87ek4vNR0	1unNDE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZDDcxNN1XqztS_mcGZOz0L4MQgAjUfzfUqGA-1o5ok8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPuL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ZDDcxNN1XqztS_mcGZOz0L4MQgAjUfzfUqGA-1o5ok8	s1_VUq4qAGcunWwL_MCfgfKEH3QSLzKiF8ATZReitLm8rA	1unPuL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZDDcxNN1XqztS_mcGZOz0L4MQgAjUfzfUqGA-1o5ok8	s1_Yqro4I1kqrsAnAmZsyyaYNMhY8_QY_0TD5G8teBahU8	1unPuL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZDDcxNN1XqztS_mcGZOz0L4MQgAjUfzfUqGA-1o5ok8	s1_oWPh-sY8KushVghIWJUkdTsDWReUm4-3pzTpd9idOY0	1unPuL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZDEyb3EcWdUCNuQfMT1ed2L8zuiQJsLkYKg57jaInoQ	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwry	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_ZDH3zY3cW_qs7fFsdKU1tYx_dCcmbOsF1aCnULGdP0A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLn2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ZDH3zY3cW_qs7fFsdKU1tYx_dCcmbOsF1aCnULGdP0A	s1_WQwIbTKtecD2U1xSJ4YlXK5-AvjK331pMnV3urje3FQ	1unLn2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZDH3zY3cW_qs7fFsdKU1tYx_dCcmbOsF1aCnULGdP0A	s1_YPTRDGZdRyDGeGCZseOMpilojU6GnKMHc0cNiwxrT1Y	1unLn2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZDH3zY3cW_qs7fFsdKU1tYx_dCcmbOsF1aCnULGdP0A	s1_fF-Mh8Zg2LV-moOROZ5cEz2CLFAJmQQfkeGkBjUj1jo	1unLn2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZDIdTVwu7CgmjmNbh7eFhvF_kzJezmPFyjjHv-Cfp1Q	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvX2	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_ZDIdTVwu7CgmjmNbh7eFhvF_kzJezmPFyjjHv-Cfp1Q	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvX2	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_ZDIdTVwu7CgmjmNbh7eFhvF_kzJezmPFyjjHv-Cfp1Q	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvX2	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_ZDNZHAv6q5SjQeb180_TElHF61tR-h7jMw_1qq9tNaU	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwUA	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_ZDNZHAv6q5SjQeb180_TElHF61tR-h7jMw_1qq9tNaU	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwUA	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_ZDTV_afvirCq5_kAaMTV0wgHRTw8R6H4T7gPXt9EmwY	s1_GucwSQ6wnlLsKFxhqHasIjTzDbbQ-gZZMbAcRVN1M9k	1unMP1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZDTV_afvirCq5_kAaMTV0wgHRTw8R6H4T7gPXt9EmwY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMP1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZDTV_afvirCq5_kAaMTV0wgHRTw8R6H4T7gPXt9EmwY	s1_h9YBoKtJqMhZZiz3mBjuxSBer3R756q6ZoxXp0OGRfg	1unMP1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZDTV_afvirCq5_kAaMTV0wgHRTw8R6H4T7gPXt9EmwY	s1_hwCvjTOWZa8ulxIPNUmSYII1oOanJ3r-AiCUrey597M	1unMP1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZDbnpEuEekYagsi6Rop2kfoeCBCma-1vCo5Qd4GMpE4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPQ-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ZDbnpEuEekYagsi6Rop2kfoeCBCma-1vCo5Qd4GMpE4	s1_YUZ6B8jBR0cI2o2RywbN6e8nV2LWKou_suhYk0lwW3k	1unPQ-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZDbnpEuEekYagsi6Rop2kfoeCBCma-1vCo5Qd4GMpE4	s1_iDKGvkiFMRNqdwJs5M-pxYakoBVxbkL-hd3a_u1L5H8	1unPQ-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZDbnpEuEekYagsi6Rop2kfoeCBCma-1vCo5Qd4GMpE4	s1_ujKjdQgbBqqUqJXlLFRXtOYS7i8BNqIJDCW0mLhlwkM	1unPQ-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZDgtQDHlDFlW-PJCl9IJZbEMiGNe0OcMqpC7SXXF_To	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM3-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ZDgtQDHlDFlW-PJCl9IJZbEMiGNe0OcMqpC7SXXF_To	s1__SvrGzPkWEytMNMkFnv105eX-10Kz6CIy4TqPouhfm0	1unM3-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZDgtQDHlDFlW-PJCl9IJZbEMiGNe0OcMqpC7SXXF_To	s1_eMcWkXhgxIru8Lc-0CovKWj2TFJQgVvyeVOp-aYf_fU	1unM3-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZDgtQDHlDFlW-PJCl9IJZbEMiGNe0OcMqpC7SXXF_To	s1_zlkMz8yx8jaULCeSWu9iCdZoFZo6QsV7HNtfi96SA7k	1unM3-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZDjJ_L3kH_-a5vGzED2ExnNy_NT-of-MOQ7Wt5ZIdqo	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxEE	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_ZDlkr5Gkv-cYX9EicaCT5W-9kmNAq4CZRs6cfhr8ZG0	s1_91XCu3Uo6pT5_8WT6XK03lHCYqOz1Vg6vSQID-3Ypm8	1unNl4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZDlkr5Gkv-cYX9EicaCT5W-9kmNAq4CZRs6cfhr8ZG0	s1_B6Er2UzjH9BHctJvKw3Yi6oCEgk0L-nSU29JMonrtU8	1unNl4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZDlkr5Gkv-cYX9EicaCT5W-9kmNAq4CZRs6cfhr8ZG0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNl4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZDlkr5Gkv-cYX9EicaCT5W-9kmNAq4CZRs6cfhr8ZG0	s1_u10AMEDsvT8K7P5WX5RJIDIAR6lbMarCV61LnBIwWLw	1unNl4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZDmjYYrjGageA3QvjPMeYeNBVplOeCPVZ54uO-5Pvi8	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR6U	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_ZDmjYYrjGageA3QvjPMeYeNBVplOeCPVZ54uO-5Pvi8	s1_FRJRmowPyeBT5ijDoBXV0s9EemepwS1FleKYFXKD8Q8	1unR6U	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_ZDmjYYrjGageA3QvjPMeYeNBVplOeCPVZ54uO-5Pvi8	s1_GJxM_yt269LEfqMcTFRLKMNwj_BCSSjPmkA8TIL6xWE	1unR6U	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_ZDmjYYrjGageA3QvjPMeYeNBVplOeCPVZ54uO-5Pvi8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR6U	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_ZDnuuhX89WmzIoTdZXK_I1AR80UWGKbty3XxHK-UVH0	s1_HHqJn0JsTaVrNtviwnaLbQMopG2Et3tyiCFt6DL9lpU	1umw-R	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_ZDnuuhX89WmzIoTdZXK_I1AR80UWGKbty3XxHK-UVH0	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umw-R	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_ZDqrrW2-pxIeqhZGY8JQUeAw7K-u_GupGaAtldcdaw8	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwoZ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_ZDqrrW2-pxIeqhZGY8JQUeAw7K-u_GupGaAtldcdaw8	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwoZ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_ZDzJhenbpwDNClH9qW1ZBQBpFSkqziaFsPlRJ-kZgOI	s1_1s5lVz56GKjxUdj2RRqxwTg236V32kpJPhKPtWEEk5A	1unLpo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZDzJhenbpwDNClH9qW1ZBQBpFSkqziaFsPlRJ-kZgOI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLpo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZDzJhenbpwDNClH9qW1ZBQBpFSkqziaFsPlRJ-kZgOI	s1_ipxhZXur0sHk-eSsTKOJRGd_vC9E5YT4C2gE72aq-pI	1unLpo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZDzJhenbpwDNClH9qW1ZBQBpFSkqziaFsPlRJ-kZgOI	s1_x1YUYxfarCdpTHpeTPZz1kDnz3nWlBMOvkJ6_i3jmsg	1unLpo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZE0RXBsFaFFV6VwK3HOyd9coeogLijVQqHhKv-nz74o	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv9L	coin-flip-v0.0.1	-	surveyor-v0.2.0	-	D	P	196
g1_ZE0RXBsFaFFV6VwK3HOyd9coeogLijVQqHhKv-nz74o	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv9L	coin-flip-v0.0.1	-	surveyor-v0.2.0	-	D	P	196
g1_ZE0RXBsFaFFV6VwK3HOyd9coeogLijVQqHhKv-nz74o	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umv9L	coin-flip-v0.0.1	-	surveyor-v0.2.0	-	D	P	196
g1_ZE6QiQU1litD4-thhGBsrl2soij_Rv-SJCvLWnfTJ-w	s1_7XmHFYV2iFYmaP7tZI7EI_D8u1f6poP9_sIpufJVwAM	1unPZ0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZE6QiQU1litD4-thhGBsrl2soij_Rv-SJCvLWnfTJ-w	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPZ0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZE6QiQU1litD4-thhGBsrl2soij_Rv-SJCvLWnfTJ-w	s1_SXXYd_UFZ_VSvD11o6eV8oq6E36X5-vdBy0KSswXBmg	1unPZ0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZE6QiQU1litD4-thhGBsrl2soij_Rv-SJCvLWnfTJ-w	s1_oP3xmOg110bqBwjDhlgSdJ61PZYZi5VSF85xsFJJa80	1unPZ0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZE6Ta_HBpXDzdjZ-uEe3BR2uyFIa-RjalLdan3yYyHQ	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQls	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_ZE6Ta_HBpXDzdjZ-uEe3BR2uyFIa-RjalLdan3yYyHQ	s1_JqJGnBtdaDSTN10uoLLn5Kr_lHNON1JC3apupdmCZIU	1unQls	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_ZE6Ta_HBpXDzdjZ-uEe3BR2uyFIa-RjalLdan3yYyHQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQls	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_ZE6Ta_HBpXDzdjZ-uEe3BR2uyFIa-RjalLdan3yYyHQ	s1_kZH6nJdzfx1vSeq20HaU0rSnm0Ou_i7tzYc8l5YNgtE	1unQls	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_ZEFqEVPeXKYqjUZ3kuyVK38cRAEDAsc7zT3dv3s64t0	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwNY	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_ZEFqEVPeXKYqjUZ3kuyVK38cRAEDAsc7zT3dv3s64t0	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwNY	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_ZEJjrZwigVOnb5-ZFi11U6IbUcU5Ag7290WDpcjFICA	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvVU	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	coin-flip-v0.0.1	-	-	M	196
