# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_7qoQ0GIbT8fZ38OPyfrgLlHQPa9f96jdvh39bUT3bHY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umwz0	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	pathfinder-v0.3.0	-	D	P	196
g1_7qoQ0GIbT8fZ38OPyfrgLlHQPa9f96jdvh39bUT3bHY	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umwz0	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	pathfinder-v0.3.0	-	D	P	196
g1_7qpRh_x0FtK4l7WMi7KP_OKUx2f3I4RHGE7sIdkfbng	s1_MlHzbSWnzdpAvw5lRvf8BnCpuzb5LAuht4N0zya0Tcc	1unN_Q	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7qpRh_x0FtK4l7WMi7KP_OKUx2f3I4RHGE7sIdkfbng	s1_PD0KfeoBYxXSj6TelOGSeGKP1AFIkxLxFIfTwWSZQes	1unN_Q	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7qpRh_x0FtK4l7WMi7KP_OKUx2f3I4RHGE7sIdkfbng	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN_Q	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_7qpRh_x0FtK4l7WMi7KP_OKUx2f3I4RHGE7sIdkfbng	s1_dftOd_Zt0gjLoLt6vUcuH9sdVNN-1XXI2isn9jtmUMo	1unN_Q	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7qrLAs7-h1mulO9PBCfe7AD8LyK0oUzI2D1Rh9P6tUo	s1_OajhWok09ERijqcTaO3ZyaWxmG3tEVaYrvI9aWQcNjc	1unOva	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7qrLAs7-h1mulO9PBCfe7AD8LyK0oUzI2D1Rh9P6tUo	s1_QPB10IXXJ_LRXiEm9u-pd3mDjWkW3nNdK0XGE21t9Bw	1unOva	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7qrLAs7-h1mulO9PBCfe7AD8LyK0oUzI2D1Rh9P6tUo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOva	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7qrLAs7-h1mulO9PBCfe7AD8LyK0oUzI2D1Rh9P6tUo	s1_eNHwvX8ReSlVqEjfQTBCGuZ5rMvbb68LHVLm46c17aI	1unOva	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7quOaseiWPe5BOW8NC2bK8IKt0p71l3wuv3MaNgwLmc	s1_BwXF-sSzYyhPwe-0H5CcAZWC40WsnJtaVNihWKYzi9U	1unNar	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7quOaseiWPe5BOW8NC2bK8IKt0p71l3wuv3MaNgwLmc	s1_Df0M6Dklj0K39pr4343EkOLvEqPZrXHG28R0YxaFocw	1unNar	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7quOaseiWPe5BOW8NC2bK8IKt0p71l3wuv3MaNgwLmc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNar	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7quOaseiWPe5BOW8NC2bK8IKt0p71l3wuv3MaNgwLmc	s1_x-zcqD6FtLYl6D75xXL4TMKnTP8vDT8u67MKeT-S41o	1unNar	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7r05ivwTyM3HkM36T7Zm14PK5w3doXklBNlc-alQwYQ	s1_9MtErO-4B4e0PXrT9nyFmjtJI81PLrpNP_QKzLtUJC8	1unLym	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7r05ivwTyM3HkM36T7Zm14PK5w3doXklBNlc-alQwYQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLym	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_7r05ivwTyM3HkM36T7Zm14PK5w3doXklBNlc-alQwYQ	s1_S7_vrSIjehI1dBLFevDwll4e88LBWwtguwsy_6CXNKI	1unLym	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7r05ivwTyM3HkM36T7Zm14PK5w3doXklBNlc-alQwYQ	s1_ZHrtOV-QQJjoXQiDqGSFJafemL48ibOkHGuqNvImGOg	1unLym	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7r2b9OYcAiAeTyqebCobmfHruw7aj80vm3F5SIRffuQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umwl0	coin-flip-v0.0.1	-	gnn-generation-8-7x7	-	-	M	-
g1_7r2b9OYcAiAeTyqebCobmfHruw7aj80vm3F5SIRffuQ	s1_6WmtzoQYSq7IT8xrYws4Y2jwJqSirQHhQKoYihDulg8	1umwl0	coin-flip-v0.0.1	-	gnn-generation-8-7x7	-	-	M	-
g1_7r2b9OYcAiAeTyqebCobmfHruw7aj80vm3F5SIRffuQ	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umwl0	coin-flip-v0.0.1	-	gnn-generation-8-7x7	-	-	M	-
g1_7r2b9OYcAiAeTyqebCobmfHruw7aj80vm3F5SIRffuQ	s1_O5y8y_DVMGhXbwyVRB4zkS09VexF-D1a8tuZci7qur4	1umwl0	coin-flip-v0.0.1	-	gnn-generation-8-7x7	-	-	M	-
g1_7r6Q8-s7zB7nVCoxBSHKadgYjOTH8QXjXvwg7HqDy9c	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIgX	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_7r6Q8-s7zB7nVCoxBSHKadgYjOTH8QXjXvwg7HqDy9c	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIgX	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_7r6Q8-s7zB7nVCoxBSHKadgYjOTH8QXjXvwg7HqDy9c	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIgX	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_7r6Q8-s7zB7nVCoxBSHKadgYjOTH8QXjXvwg7HqDy9c	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIgX	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_7r6Q8-s7zB7nVCoxBSHKadgYjOTH8QXjXvwg7HqDy9c	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIgX	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_7r6Q8-s7zB7nVCoxBSHKadgYjOTH8QXjXvwg7HqDy9c	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIgX	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_7r6Q8-s7zB7nVCoxBSHKadgYjOTH8QXjXvwg7HqDy9c	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIgX	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_7rABySgoVE0N1g4ewwOj_fhqMCTor268HBl1WPkqF14	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwmL	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_7rABySgoVE0N1g4ewwOj_fhqMCTor268HBl1WPkqF14	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwmL	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_7rC5fgs9pBYEJATEDCDu2PJALFN0DXsA9nOesd26YwM	s1_Rz2eSV6bpleQtQU31lqhspmzUZgR3MzW0WWExhJikRw	1DMiX	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	L	P	-
g1_7rL5dmVgKDtl80bANfV14Z1zEFgW5xvmsACF6Sz-YDs	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvd7	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_7rL5dmVgKDtl80bANfV14Z1zEFgW5xvmsACF6Sz-YDs	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvd7	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_7rL5dmVgKDtl80bANfV14Z1zEFgW5xvmsACF6Sz-YDs	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvd7	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_7rTUVKKDA2z_lVfSI2m_l8pWFGyT9341jH6QCYmpvwQ	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxpy	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_7rjQHu8LkJ1w1q4FFqwPgIeqffndXNsfdsQSVmEdBfA	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIbW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_7rjQHu8LkJ1w1q4FFqwPgIeqffndXNsfdsQSVmEdBfA	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIbW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_7rjQHu8LkJ1w1q4FFqwPgIeqffndXNsfdsQSVmEdBfA	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIbW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_7rjQHu8LkJ1w1q4FFqwPgIeqffndXNsfdsQSVmEdBfA	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIbW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_7rjQHu8LkJ1w1q4FFqwPgIeqffndXNsfdsQSVmEdBfA	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIbW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_7rjQHu8LkJ1w1q4FFqwPgIeqffndXNsfdsQSVmEdBfA	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIbW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_7rjQHu8LkJ1w1q4FFqwPgIeqffndXNsfdsQSVmEdBfA	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIbW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_7rjpRF-md3sYnHvkfUT_iXLCxQ5SaKLaZkEYLInapdA	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQen	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_7rjpRF-md3sYnHvkfUT_iXLCxQ5SaKLaZkEYLInapdA	s1_2Pwlwf9EQG9CbUgB02VL88YJJrzQMW00wbGMzxf4rxQ	1unQen	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_7rjpRF-md3sYnHvkfUT_iXLCxQ5SaKLaZkEYLInapdA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQen	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_7rjpRF-md3sYnHvkfUT_iXLCxQ5SaKLaZkEYLInapdA	s1_a3xFQY41G9nPPc4_GbESq-0eN3mRycIC2y9N09PKA5E	1unQen	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_7rp4xO0TfauIooiziJQ9uJ1UtBoYBFL_YPffpaXCeiQ	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwMT	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_7rp4xO0TfauIooiziJQ9uJ1UtBoYBFL_YPffpaXCeiQ	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwMT	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_7s58Aaf0rjsT6hs8ok__8HHQE7hfJvuMCg1W17PJF00	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwJe	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_7s58Aaf0rjsT6hs8ok__8HHQE7hfJvuMCg1W17PJF00	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwJe	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_7s7m96OShezogAuJPidun_fH8aVPYIGLn8HY1gD3yec	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIhC	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_7s7m96OShezogAuJPidun_fH8aVPYIGLn8HY1gD3yec	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIhC	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_7s7m96OShezogAuJPidun_fH8aVPYIGLn8HY1gD3yec	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIhC	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_7s7m96OShezogAuJPidun_fH8aVPYIGLn8HY1gD3yec	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIhC	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_7s7m96OShezogAuJPidun_fH8aVPYIGLn8HY1gD3yec	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIhC	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_7s7m96OShezogAuJPidun_fH8aVPYIGLn8HY1gD3yec	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIhC	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_7s7m96OShezogAuJPidun_fH8aVPYIGLn8HY1gD3yec	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIhC	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_7s9dPf_4Sx6zHW8hYPTOSy0FJzQ9-ZjcOCAt1etxaxI	s1_5ljWDxs2cHuicZCOrLTiAkYIjLsr60UlTp2pdgzLpFo	1un6sK	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_7s9dPf_4Sx6zHW8hYPTOSy0FJzQ9-ZjcOCAt1etxaxI	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un6sK	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_7s9dPf_4Sx6zHW8hYPTOSy0FJzQ9-ZjcOCAt1etxaxI	s1_V0LWS9svHoRw-EU00TJ9ccLmpbl0alVktC6RjcN8YsE	1un6sK	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_7sCLvGtcQZzBSc7eK4yL5-G1AEuTuIkIJWbXyZFY_Ss	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1GO05	coin-flip-v0.0.1	-	lunatic-v0.1.0	-	D	P	196
g1_7sCLvGtcQZzBSc7eK4yL5-G1AEuTuIkIJWbXyZFY_Ss	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1GO05	coin-flip-v0.0.1	-	lunatic-v0.1.0	-	D	P	196
g1_7sCLvGtcQZzBSc7eK4yL5-G1AEuTuIkIJWbXyZFY_Ss	s1_ey0X9h1GlZ80KZNtd0_1PnIwLX-7eb1fQjiCa9wrhUM	1GO05	coin-flip-v0.0.1	-	lunatic-v0.1.0	-	D	P	196
g1_7sCzkgphepDumMqqZlZRhEUlz4wqE7uidDHF4CcbGGI	s1_1gjSqDWfSO_NB08xU-CSDAm4Nqc2Ab9tviH0BFd9ZJg	1unO8_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7sCzkgphepDumMqqZlZRhEUlz4wqE7uidDHF4CcbGGI	s1_9pzNsxJf2L7uWyloKFpf5qo0Z3rL8C5FwnmLvCpFaL0	1unO8_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7sCzkgphepDumMqqZlZRhEUlz4wqE7uidDHF4CcbGGI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO8_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_7sCzkgphepDumMqqZlZRhEUlz4wqE7uidDHF4CcbGGI	s1_ftRCGaIiylYa9mS_S3zcxQxAs7Yw-TyI_8zQ9fzwBog	1unO8_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7sIwGTjdDY3M6JlFtCtMVyfDgYABjws3J4zDlrUVpWw	s1_BAKkHHwxWCHfR1r-KNK4jgDGSAbnA0S8Uog7OAUoDR0	1unPQW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7sIwGTjdDY3M6JlFtCtMVyfDgYABjws3J4zDlrUVpWw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPQW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7sIwGTjdDY3M6JlFtCtMVyfDgYABjws3J4zDlrUVpWw	s1_fKHh_TscmwAEwP3r7TaNBoCW9Zbx9fBGZ53tuHQ2w8w	1unPQW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7sIwGTjdDY3M6JlFtCtMVyfDgYABjws3J4zDlrUVpWw	s1_gMStYXugggijEwv_xc8A2LkDmr51-5b2U5Jz4SRbSBA	1unPQW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7sKZEw_MYjdPuw3Bd2g1QrvmrOhkEUbV2sTbUp8dO1o	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxWb	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_7sP63j8sLUc9w1skKeTl2nvwbF1onQleGr6owwYTaM0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNzw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_7sP63j8sLUc9w1skKeTl2nvwbF1onQleGr6owwYTaM0	s1_cF_qr_XFE7LJnhsEQ5hMd3TIPLsevSLEDG2U1Ojyqg8	1unNzw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7sP63j8sLUc9w1skKeTl2nvwbF1onQleGr6owwYTaM0	s1_kh0GSTH21agNZs0jqCr5tRmLAt0VxvbXw8bLZJkhea8	1unNzw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7sP63j8sLUc9w1skKeTl2nvwbF1onQleGr6owwYTaM0	s1_orq89tjjr-rEFqjMXcdNc_u2UQl3leZrCh5_KtCNuSU	1unNzw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7sPL7Uae4WYA_OTmaKhJ_L1YTdyyrVgWY4mxbQ9eMsI	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxKD	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_7sRMMcvR7dojbhNpR_HahspbYTVtWSEOH9m_U_Bz3oI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv3P	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_7sRMMcvR7dojbhNpR_HahspbYTVtWSEOH9m_U_Bz3oI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv3P	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_7sRMMcvR7dojbhNpR_HahspbYTVtWSEOH9m_U_Bz3oI	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv3P	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_7sidyv1jzvFdIUKsHUp3_oPsuG79zLBUQ9A0WI9wKBM	s1_CGeopqSCIsoKENu-wIwv5LpJs5MdptLFOKMtiMTBqHw	1unMVB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7sidyv1jzvFdIUKsHUp3_oPsuG79zLBUQ9A0WI9wKBM	s1_P0AIX2-hcW2fz6CAdqCGrSOynUnDpizt5nm6OrcFmfA	1unMVB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7sidyv1jzvFdIUKsHUp3_oPsuG79zLBUQ9A0WI9wKBM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMVB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7sidyv1jzvFdIUKsHUp3_oPsuG79zLBUQ9A0WI9wKBM	s1_n6IDyr0FAPU-ECzTd94BdCC4V_SNQRTpp_2XfJP_LDw	1unMVB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
